"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
929,0.2,0.6,0.75,0.5,2,0.4,"relu",0.8,0.3,0.779758306394565,-22.6475205259711,0.210263212130391,2.01717821229866,0.100435047449325,0.349609825439135,2.8,0.646579361826241,-6.82907721998869,-0.00151726975541961,1.53764521756446,0.0485626214514445,0.188096289278869,42.4
930,0,0.2,0.25,0.75,2,0.3,"relu",0.6,0,0.859831179472106,-19.8703848156113,0.337145861680293,2.99190422739081,0.165801713320989,0.473812636497185,0.2,0.654623490627071,-7.06750817566515,-0.0974425684513288,2.05049617006344,0.0643657709092906,0.205148111834647,43.6
931,0.4,0,0.25,0,2,0.2,"relu",0.9,0.8,0.861376301947776,-19.3411705288742,0.362334500734297,3.5636825370679,0.196937740375476,0.484075624637519,0,0.663170063594188,-7.32597162847245,-0.208956230005882,2.08965693051364,0.0796459743001878,0.211817021421692,38.2
932,1,0.2,0.75,0,1,0.1,"relu",0.1,0.5,0.904908759672511,-16.3691809562265,0.491035966991489,6.69156046427335,0.304379427912831,0.595268819666875,0,0.650412023010979,-8.84330686441971,-0.9872429352086,3.45156708898025,0.0850490557205929,0.192742152085904,39.4
933,0,0.8,0.5,0.75,2,0.4,"relu",0.2,0.9,0.812244577242193,-21.6367750906691,0.256258147424539,2.29127945632062,0.116602611100914,0.395710399917598,0.6,0.652046403566129,-6.88169209417644,-0.047398829224489,1.58295790770227,0.0544705627625424,0.195846887214687,43.2
934,0.2,0,1,0.5,1,0.4,"relu",1,0,0.808431277910353,-21.7330352688315,0.256400584402901,2.49099603431195,0.130621540472238,0.391914371166933,0.6,0.657291905448534,-6.88091574847134,-0.0227592579053462,1.76247828648762,0.0555637576445366,0.20313963930258,40
935,0.2,0.4,0,0.25,2,0.2,"relu",0.7,0.8,0.885077715567526,-18.1592797298406,0.418793445080747,4.5164769018321,0.25453491997998,0.541112302552298,0,0.645901416103833,-7.7683289584737,-0.340094220197113,2.59580147596058,0.0840459852774933,0.186426089458757,43
936,0.2,0,0.5,1,1,0.3,"relu",0.4,0.8,0.863516220504397,-19.6818075194465,0.348983946755268,3.2892805714234,0.186875322363615,0.488116166805541,0,0.659173880571929,-7.01421613460557,-0.0755574242188424,1.93991241667873,0.0707497141034365,0.203565117667125,38.8
937,0,0,0.75,0.5,1,0.2,"relu",1,0.4,0.891402265794176,-17.7766508539498,0.430548985067474,4.49726851592094,0.23622808805345,0.548406838444944,0,0.658714311929236,-7.55980866036249,-0.278794699283891,2.36462383587418,0.0763129962272214,0.202943878287639,40.8
938,0.4,1,0,0.5,2,0.1,"relu",0,0.3,0.883978144574849,-18.3380838647764,0.41297364617072,4.37444214208485,0.24064249558852,0.537959886898299,0,0.634572372463219,-7.99774359251911,-0.408546591195493,3.1216018426065,0.0749170867534965,0.171179233704733,48.2
939,0.6,0.2,0,0,2,0.1,"relu",0.6,0.9,0.919360111588558,-15.5304003195749,0.5251211215925,7.21000457479868,0.33846170297533,0.629904507486466,0,0.648680349820984,-8.80978177896107,-0.838799114050023,12.0266480553665,0.0947050819879094,0.187875284061209,40.6
940,0.2,0.8,1,1,2,0.1,"relu",0.7,0.2,0.895078692634661,-17.2993660092049,0.451198215368096,5.33851159977734,0.266737827278594,0.564476528415412,0,0.653613570450747,-8.28897239061562,-0.661340720034633,4.0437812302159,0.0887557086174551,0.20295477456959,42.6
941,0.2,0.8,1,0.5,2,0.4,"relu",0.8,0.1,0.777089957587861,-22.590398883324,0.213386692685502,2.13718245693688,0.104367297389346,0.345827715800694,2.4,0.638974675119674,-6.8696389910858,-0.0144000066615885,1.6084344721742,0.0517176363829273,0.181970702946076,45.2
942,0.6,0,0.75,0.5,1,0.1,"relu",1,0,0.897759356096419,-16.8344300913446,0.471082314907444,5.96453401137464,0.290646656084222,0.577477209529225,0,0.641896108286939,-8.50051274834806,-0.692468847166055,2.44773822838375,0.0868221978926249,0.187328979433589,47.4
943,0.6,1,0.5,0.25,1,0.1,"relu",0.5,0.5,0.90031727547087,-16.7672011764839,0.474057503615165,6.14196797100046,0.295931438845209,0.581369522322345,0,0.641490645192984,-8.53892252868602,-0.726194747175263,2.63149606020752,0.0845127910417646,0.181870504116849,44.8
944,0,0.6,0.5,1,1,0.3,"relu",0.5,0.3,0.885609249211014,-18.705904870827,0.390188497311297,3.80771905862259,0.196901312183067,0.525758350970031,0,0.659800591014794,-7.21878941543955,-0.172817899056348,2.55643249311854,0.0718738477546119,0.210034500870916,37.8
945,0.2,1,0,0.25,2,0.4,"relu",0.7,0.2,0.820300287782497,-21.1507482785703,0.287000963205816,2.92939133453191,0.159130648921836,0.419536773928735,0.2,0.636230342778747,-7.2468829676439,-0.113627545473018,1.84981360968639,0.0625970619305642,0.170162160205247,47.8
946,1,0.6,0,0,2,0.1,"relu",0.2,1,0.909623152280799,-16.2867229920343,0.496724967184,6.83774582540799,0.312018056902476,0.605764360259978,0,0.652201441114565,-8.64466275995773,-0.742281212390369,11.187542926097,0.0897254187682547,0.184758702497504,38.8
947,0,1,0.75,0.25,2,0.2,"relu",0.1,0.4,0.876890905229636,-18.6634918488657,0.391341041142314,3.8135571825352,0.210633629201479,0.513347885775469,0,0.655956488128901,-7.43516167221593,-0.259782973410632,2.16915786137885,0.0809523140236238,0.205940834635519,40
948,0.8,0,0.25,0,2,0.3,"relu",0.8,1,0.824704067924579,-20.9098778062664,0.290719492861756,2.75053358983272,0.150274465756311,0.420811373035433,0.4,0.656508170401558,-6.99466759205369,-0.0698326025604161,2.03219732028224,0.0688130406852491,0.206017683675135,41.2
949,0.6,0.4,0.5,0,1,0.3,"relu",0.4,0.8,0.855900506104158,-19.7881136903352,0.344924417599304,3.34237247928601,0.187029347561141,0.472927073113704,0,0.667631196948932,-7.04429460096755,-0.0887283539395885,1.99846362588751,0.0738085309217067,0.213247578160394,40
950,0,0,0.25,0.75,1,0.4,"relu",0.3,0.9,0.863202890184984,-20.0398505677489,0.330364579381319,2.90270525699531,0.155588302434849,0.478831229772645,0,0.648894365317902,-7.05042615536563,-0.0965409702318965,1.66667246579075,0.0587756762588736,0.194630023639248,40.4
951,0.4,0.4,0.25,0.5,1,0.4,"relu",0.3,0.6,0.812087348879251,-21.6905232157015,0.257467249992689,2.40897656504255,0.133591389325384,0.39609055280458,0.6,0.648498480072903,-6.91964833303923,-0.0206752546224077,1.76215426119285,0.057541578653177,0.193465550795067,43.8
952,0.2,0.2,0.75,0.25,1,0.1,"relu",0.6,1,0.85047730843604,-18.7610164391193,0.385321737542663,4.96226860912413,0.230393543088213,0.494445468595114,3,0.635033350479118,-8.00531779770512,-0.490278142295649,2.48466757086779,0.067096856496121,0.172060831848645,46.8
953,0.2,0.2,0.5,0.5,1,0.1,"relu",0.9,0.8,0.89831871498995,-16.77215479732,0.47308533499542,5.91293118594616,0.295377090745512,0.578678567336046,0,0.642561956101264,-8.481860156859,-0.744229196476617,2.42721225863643,0.0829309041836477,0.182678729926729,45.6
954,0.4,0.6,0,0.25,2,0.2,"relu",1,0.4,0.89515981215016,-17.6215811157521,0.441302132851548,4.90964209308817,0.262491102539296,0.561523270537401,0,0.655461314035148,-7.82888799976328,-0.377378574228952,3.00699448615622,0.0840870661992871,0.197026330753806,38.2
955,0.4,0.4,0.5,0.5,1,0.1,"relu",0.5,0.7,0.905827105691168,-16.3521239606022,0.490697652972403,6.61081298964778,0.305725751928175,0.594390659977221,0,0.653658027922203,-8.56051300438146,-0.733209217271341,2.64636603297511,0.0904890831438327,0.190978939940197,42.6
956,0.2,0.4,1,0.75,2,0.3,"relu",0.2,1,0.815401980334451,-21.1682101349171,0.278862581187401,2.6911938489583,0.141869218420362,0.404464668414851,0.2,0.646602373840938,-6.98958950934258,-0.0599405835812744,2.06472446126001,0.0655650771769744,0.197329001486472,42.8
957,0,0.8,0.75,0.25,1,0.4,"relu",0.2,0.9,0.845476102344355,-20.4047571472573,0.313585536911516,2.82993344271839,0.150582035059241,0.448901699268785,0,0.665175973191909,-7.0907178048839,-0.149710704681992,1.76329678295145,0.0633991846674651,0.214196204577083,38.8
958,0.6,1,0.5,1,2,0.4,"relu",0.6,0.8,0.803037436457451,-22.3558062098981,0.224214391064137,2.09082924069348,0.106108699943356,0.379401606987696,0.2,0.623177693908095,-6.85084948080253,-0.00130785340423332,1.52062412864093,0.0398536407455976,0.163858089196408,50.8
959,0.4,0.4,0.5,1,1,0.4,"relu",0.5,0.8,0.832257006977335,-21.1975725155978,0.279433335886141,2.624588018301,0.139817634772295,0.432118995125694,0,0.650061826456996,-6.94303139792245,-0.0450027565783338,1.77096083167597,0.057339530450486,0.196162959015754,41.4
960,0,1,1,1,2,0.3,"relu",0.9,0.4,0.859688480072099,-20.0008836025104,0.331036584054972,2.95310452371021,0.161099663046332,0.472041394017235,0,0.657018342614462,-6.90758276233021,-0.051083601909973,2.05997831549195,0.0658829493087716,0.204717577990924,39.2
961,0.6,0,1,0.25,2,0.2,"relu",0,0.6,0.813938778373808,-21.6427108201946,0.266379732330553,2.51842663926429,0.137860807978378,0.399670343720164,0.8,0.627374797657535,-7.07981087102916,-0.0745353611477331,1.68130900386304,0.0554698800211964,0.173640851090889,50.8
962,0.4,0.6,0,0.75,1,0.1,"relu",0.1,0.3,0.923848000522822,-15.1248101470068,0.542911923026672,8.24058089613968,0.35856477987575,0.647921504596163,0,0.639392609810712,-9.06168823839943,-0.942560469638733,8.40558315045766,0.0899602271488742,0.180524271836954,43.4
963,0.2,0.4,0,0,2,0.2,"relu",0.5,0.9,0.892234077259019,-17.7144922694951,0.437331056418381,5.05856933158026,0.261712791078293,0.557178772871448,0,0.652674763024467,-7.85447457835279,-0.392133863973694,3.34691321862734,0.0834585297878668,0.187778764480599,40.2
964,0.2,1,1,0,2,0.2,"relu",0.2,0.1,0.863447909520497,-19.2423143663167,0.366989022541023,3.5944034274766,0.206547760590448,0.4890821440192,0,0.645217245887784,-7.36130654281268,-0.209344130458196,2.06700778841397,0.0697497774253565,0.193858156329004,44.8
965,0.2,0.8,0.5,0.5,2,0.1,"relu",0.4,0.8,0.894366361628771,-17.3246658396865,0.450546704336056,5.15065308926384,0.267950740352804,0.560658920271144,0,0.637976652993287,-8.37571791779756,-0.612607114474931,2.15846059056855,0.0801198690134024,0.17629018226827,46.4
966,0.6,0.4,1,0.75,1,0.3,"relu",0.3,0.3,0.857963159075568,-19.7099561539136,0.347958433653761,3.35486693536463,0.185726341271677,0.47715826378135,0,0.662500230961615,-7.25868323981113,-0.179965393963352,1.89513554616811,0.0739589436022098,0.21287213198654,36.4
967,0.8,0.6,0.5,0.75,2,0.1,"relu",0.4,0.8,0.90054081272216,-16.9376549405484,0.466114186334968,5.52779759391506,0.280725737317555,0.578043816799426,0,0.640853440783334,-8.27522230352671,-0.570612822102087,4.65464504842038,0.077927584228959,0.180302202981637,45
968,0.2,0.2,1,0.75,2,0.3,"relu",0.9,0.3,0.82181644907774,-21.0441034579249,0.284339232319304,2.73452095276549,0.145162727699403,0.415856508025512,0.2,0.656593550586752,-6.91267489816153,-0.0374137687597279,1.81197107697338,0.0630563115250897,0.20594084268257,40.2
969,0,0.6,0.5,0,2,0.3,"relu",0,0.4,0.794176145951662,-22.6434087888896,0.220671416309402,1.9881036607315,0.112646480582039,0.36579548105824,0.8,0.615718315840852,-6.98964558877681,-0.0430740303209727,1.34774560801195,0.0427675506063054,0.152258852314212,55
970,0.4,0.8,0.75,0.25,2,0.2,"relu",1,0.6,0.862471168531237,-19.3072291620545,0.363705619146547,3.55067406273523,0.19691703504314,0.486910306389514,0,0.665325488869423,-7.27242938846977,-0.170922047799735,2.18628306187037,0.0766917748879578,0.21043854256778,38.4
971,0.6,0.8,0.5,0.25,2,0.1,"relu",0.1,0.3,0.896356093847478,-17.1414146574975,0.457245233881925,5.21033183668505,0.275874976400254,0.566254492521774,0,0.658476231056806,-8.05894621337201,-0.468694629945734,2.66534119112625,0.0897787587347876,0.206907491533363,40.4
972,0,0.6,0,0.5,2,0.4,"relu",1,0.3,0.846744024550744,-20.1708685073174,0.329845151575666,3.23890581456154,0.178866893337144,0.464036945790954,0,0.643610028028902,-7.2865183874582,-0.159703761923915,1.92658948400345,0.0682365772466199,0.180282931682862,43.6
973,0.8,0,0.75,0.5,2,0.3,"relu",0.6,0.6,0.83122168008185,-20.7595678388636,0.298195384736624,2.82398403870774,0.14996096281184,0.428487553849979,0.2,0.664203698992261,-7.04320649643477,-0.0950248188491702,1.9277670348757,0.0650294207213873,0.214029492399485,38.2
974,0.8,1,1,1,1,0.1,"relu",0,0.3,0.870096371880335,-18.7275228968248,0.393965669698862,4.20379274321787,0.220399167467102,0.510215185213349,0,0.618333633558666,-8.07235073046182,-0.467269029243111,1.7679985160496,0.0608529776692965,0.149024027163863,50.4
975,0.8,1,1,1,1,0.4,"relu",0.2,0.3,0.817613379315536,-21.5325637209911,0.264673638161502,2.50800497834982,0.137930906887841,0.405791811412961,0.6,0.652415714709371,-6.88022445983955,-0.0191255679990403,1.89070293452405,0.0627050036659537,0.1996130143694,42
976,0.4,1,1,0.5,2,0.2,"relu",1,0.6,0.860414824559438,-19.377169747083,0.360529362488364,3.59390233369318,0.193983158272059,0.482360302484299,0,0.665176021753247,-7.18434526426607,-0.15206839923191,2.97835945426977,0.0797192385687782,0.214850698021109,38
977,1,0.2,0,0,2,0.4,"relu",0.5,0,0.824280167333438,-21.1049002369373,0.288054853264945,2.82074372025251,0.1575580641233,0.42286560264277,0,0.633743665135405,-7.19007514814591,-0.0961930829029176,1.83835762207903,0.0585070269047523,0.168333321427137,46.6
978,0,0,0,0.5,1,0.3,"relu",0.5,0.5,0.903574675082238,-17.3118862657003,0.45395352867549,4.95994091930408,0.260053609776517,0.580328918726437,0,0.653530259383832,-7.85621311547835,-0.388138175768407,2.50143107428941,0.0835665036060444,0.196379329838364,40.4
979,0.8,0,1,0.5,2,0.2,"relu",0.6,1,0.860719192497984,-19.2195454750277,0.368073210350751,3.75278659316838,0.199774999423672,0.485655101261453,0,0.661514164421034,-7.44802107629627,-0.261689568628495,2.09916969393565,0.0771703225032967,0.20758070458945,37.6
980,0.8,0.8,1,1,2,0.4,"relu",0.5,0.3,0.803312779062406,-22.1979945048979,0.232151310408239,2.15430165457742,0.109342956564644,0.380478094518601,0,0.634126843693685,-6.89221068692919,-0.0153117773355175,1.68218558834137,0.04500104400411,0.171526248329207,48
981,0.4,0.4,0.5,1,2,0.4,"relu",0.2,0.3,0.808428088317623,-22.2991500435466,0.229465868198071,2.11486280867359,0.110360225225935,0.389010464825759,0.4,0.632311696883881,-6.87472410102728,-0.00867921595110913,1.5156007929065,0.0423703205749438,0.165958099489379,44.8
982,0.6,0.4,0.75,0.5,1,0.1,"relu",0.6,0.5,0.89065500358162,-17.2644128334245,0.452922213771296,5.75753719349964,0.272310714644371,0.558414603392216,0,0.656431533313654,-8.20197314860298,-0.517920327176972,2.21641836470454,0.0836597081029986,0.198069546605835,42.8
983,0.2,0.2,0.75,0.5,1,0.2,"relu",0.1,0,0.886585531874195,-18.0172309461418,0.42181957122099,4.49844667911558,0.241568282427532,0.538907813363986,0,0.652388794904097,-7.6622510923351,-0.296369857139038,3.45427223555246,0.078736802879486,0.202201236510974,41.4
984,0.4,0.6,1,0.25,2,0.1,"relu",0,0.2,0.857648482505767,-19.5325243025539,0.360347638427107,3.68741510667528,0.19519421974648,0.482102567325141,0,0.620992097521325,-7.68096516793153,-0.320487706892426,1.77009315716208,0.0609255601711144,0.165554160514991,51.8
985,0.2,0,0.25,0.5,1,0.1,"relu",0.7,0.5,0.895110120498994,-17.0777624384602,0.459095581875339,5.49508590540549,0.282641743993228,0.565932584721504,0,0.634561119476882,-8.41349907151817,-0.657462614217863,2.4879910177432,0.0781160200168752,0.177222649927441,45.4
986,0.4,0.2,1,0,2,0.3,"relu",0.8,0.2,0.825126579639857,-20.95567352852,0.289682193401636,2.72789775540131,0.147217695258389,0.419255890018257,0,0.653659960244855,-6.99162334520026,-0.0677297055963894,1.90719499305435,0.0652057275671065,0.204777468678063,40
987,0,0.4,0.25,0.75,2,0.2,"relu",1,0.1,0.886018277732148,-18.3548200670499,0.403324643795476,3.87432522907475,0.216979674051869,0.53010943943027,0,0.654629874505851,-7.46507804148006,-0.253025537693801,2.11324142675776,0.0732438373281276,0.200752161201607,42.2
988,0,0.8,0.75,0.5,2,0.4,"relu",0.6,0.1,0.813228607592823,-21.5586695789394,0.259184103519501,2.30959925872193,0.121346624977022,0.394746503854,0.4,0.664737098749279,-6.84483169958083,-0.0323305434962896,1.65958972314284,0.0594092879293727,0.20734287354664,35.8
989,0.6,1,1,0.5,1,0.3,"relu",0.1,0.7,0.846620710778377,-20.0015842836994,0.334796066422421,3.30072013511704,0.177935865381636,0.459117863496962,0.2,0.65838004100765,-7.29037789514776,-0.179610808689145,2.03078818909977,0.0717729730483242,0.207513502501262,39
990,0.2,1,1,0.5,2,0.3,"relu",0.4,0.8,0.831381793321557,-20.8094116593928,0.295711367945695,2.75389436160743,0.151193893555427,0.427553907222156,0,0.653018330558509,-7.09061756863684,-0.110412034096332,2.0164051723639,0.0640565883488055,0.202112600813006,43
991,0.6,0.6,0.5,1,1,0.3,"relu",0.5,0.5,0.87073653054117,-19.1992984815122,0.36946316783211,3.55013243562729,0.202705727458787,0.502557540098368,0.2,0.650980342684752,-7.37378578061732,-0.202670528405219,2.03193103545495,0.0701933673055274,0.195563086508058,41.8
992,0.6,0.8,0.5,0.75,1,0.1,"relu",0.1,0.5,0.911607701838821,-15.994256258355,0.505565073696861,6.73992504045073,0.318182594509614,0.609571468675656,0,0.648210488743456,-8.6867230176959,-0.814271098809351,2.33904513636731,0.0833344881285413,0.184058658454589,42.8
993,0.8,1,1,0.25,2,0.4,"relu",0.4,0,0.767746095346656,-22.8385479110679,0.201046276854457,2.06447523885962,0.097828208640403,0.331446258744093,1.4,0.615253772433047,-6.95968219253836,-0.0261145631542081,1.49070849636522,0.0424159183681875,0.149956849386586,50.4
994,0.2,1,1,0.25,2,0.2,"relu",0.7,0.3,0.862263030042455,-19.2525506614022,0.366638386381776,3.62809570538948,0.20073612790731,0.487965771415735,0.2,0.643131377588012,-7.66749197105794,-0.320951442210085,2.10287504277199,0.0716467416423037,0.185985256074771,43.4
995,1,1,0.5,0,2,0.4,"relu",0.7,0,0.773451882993834,-22.71904500094,0.207252373561083,2.11199919999933,0.099811870650116,0.341784480702179,2.4,0.615427751554878,-6.94313622932873,-0.0256907654708453,1.65165042789177,0.0413808861475187,0.156028158283169,55.6
996,1,0.2,0.25,0,1,0.2,"relu",0.6,0.3,0.880947117686178,-18.1713400050335,0.413993282350764,4.49284877796317,0.236957942256283,0.530291284961287,0,0.665641311333187,-7.62149143169098,-0.329205427920096,2.06227171143978,0.0814281756547767,0.214860364430929,37
997,0.6,0,0.75,0,2,0.2,"relu",1,0.5,0.864730786606057,-19.1562490952187,0.370617242438488,3.69685637384597,0.204660494293486,0.491247854281356,0,0.648890248856227,-7.40138533886088,-0.223984050400246,2.04414368134263,0.0733271035102801,0.195791486902394,43.6
998,0,0.6,0.5,0.5,1,0.2,"relu",0.9,0.3,0.897194423087253,-17.3845590936612,0.44661518389631,4.85431570809182,0.25075984004615,0.56324143473339,0,0.645338449551561,-8.01155169775037,-0.466795183538538,2.18542878311656,0.0771800368068078,0.189733074412973,43.4
999,0.2,0.6,0,0.75,2,0.2,"relu",0.7,0.2,0.885256742622252,-18.0299682002291,0.423034021766144,4.72097543733813,0.256885548441159,0.543540859307872,0,0.654302433088508,-7.91272997742168,-0.419131605964311,2.54618778818814,0.0867108188584141,0.191716924202186,38.8
1000,1,1,0.25,0.5,1,0.1,"relu",0.8,0,0.889858003349087,-17.1812917946433,0.455138366810525,5.99307608684106,0.279622195399822,0.560793304237194,0,0.653655835402025,-8.20892230135021,-0.582751485776076,5.70532195362602,0.0906710610448448,0.197876061057534,39.8
1001,0.2,0.4,0.75,0.25,2,0.1,"relu",0.1,0.5,0.898444629422184,-17.0504706651965,0.46103728885824,5.39831242971709,0.278288873976912,0.570808320012114,0,0.649284653203303,-8.4545066322311,-0.667568252716585,2.20625414318075,0.0839296147415445,0.194442590205912,42
1002,0.6,0.8,0.5,0.25,1,0.2,"relu",0,0.3,0.856267999547896,-20.0074000326904,0.341322216706291,3.14836029969898,0.18890604510866,0.471616130782158,0,0.631692694999888,-7.32329108187306,-0.198383856008742,1.62244475480348,0.0659204627442775,0.17703775215134,47.2
