"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
325,0.8,1,0.75,0,1,0.4,"relu",1,0,0.806498090557753,-20.9964892990505,0.245649714866219,2.53727185040566,0.11722550542316,0.374175471025876,0.8,0.650014087536233,-6.61572693256444,-0.043669818279752,1.823035847689,0.0554182457498685,0.198305394383291,54.8
326,0.2,0.4,0,0.25,1,0.4,"relu",0.2,0.4,0.842344304096206,-19.6131171237422,0.313798102947402,3.42974830841917,0.167167132689612,0.44314466386416,0.2,0.636875818254504,-6.97354685556258,-0.135286068110974,1.98320673649327,0.0626426806615152,0.175338785593324,56.6
327,0,0.6,0,0.5,2,0.3,"relu",0.6,0.2,0.868843042095,-18.4309408316597,0.367746238222859,3.92104242712532,0.201138811939372,0.490025362048089,0,0.651801816231003,-7.1656122365296,-0.232786494039078,2.10935610137722,0.0719625063743728,0.1891802989498,53
328,0.6,0,0,0,1,0.1,"relu",0,0.8,0.891165219244095,-17.3543228500947,0.419534136702522,4.83467805948106,0.247749876675372,0.542814005111066,0,0.636535468504217,-7.50619123799943,-0.319849979339561,1.81281191855417,0.0753099365887754,0.170448544633736,59.4
329,0.2,0,1,1,2,0.1,"relu",0.9,0.9,0.90154938007166,-16.5025080496066,0.451758382294812,5.61062067008612,0.260882321856475,0.560661119610541,0,0.663862925505649,-7.5083572493104,-0.359060214810274,2.54405543563691,0.0864666854863805,0.210573377039292,50.8
330,0.6,0,0.75,1,1,0.4,"relu",0.9,0.6,0.819060635067174,-20.8678847606165,0.250994262417208,2.51655574442183,0.122197434819263,0.391141312040027,0.8,0.651364296727727,-6.65079403166597,-0.0482375146591752,1.83109704711751,0.0544021288722141,0.191731100929751,52.8
331,0.2,0.8,0,0,1,0.1,"relu",0.2,0,0.907732600434524,-15.8219894968421,0.484503494215849,7.41185945142049,0.302136027641819,0.592078344261579,0,0.645877901869031,-8.37455174041437,-0.842512579904013,4.98543465736696,0.0909394852313656,0.187968080547128,58.2
332,0.4,0.2,0.75,0.75,1,0.3,"relu",0,1,0.823323457784054,-20.9316164261107,0.26100772244916,2.4158495644273,0.137725868174079,0.394222275019915,0.2,0.630728600484618,-6.7589230311269,-0.059072237693125,1.50032443775456,0.0559669648377545,0.173344456419208,61.2
333,0.4,0.4,0.75,0.5,1,0.3,"relu",0.8,0.3,0.854355520292499,-19.0578861748866,0.336027995282493,3.51397787898612,0.16920356796891,0.454949395231455,0,0.675576698893417,-6.70070953658393,-0.0990695628663486,2.20728991994773,0.0743300326982117,0.226047668736478,46
334,0.2,0.4,0,0,2,0.4,"relu",0.1,0.7,0.804243210726136,-21.0955088057131,0.24507087280844,2.60831763438192,0.130235090785,0.375536283276896,0.4,0.617480081126287,-6.89574430745843,-0.088556700457084,1.66568956486515,0.0468989093758131,0.145810126870351,63.4
335,0.4,0.2,0,0.25,1,0.4,"relu",0.3,0.7,0.84323675192966,-19.6972601522445,0.311110773393534,3.36770840885653,0.171117579836855,0.441390117532389,0,0.640739072193818,-6.95458591881303,-0.139316539092177,1.92464187374856,0.0654033386956387,0.177785840811919,57.2
336,0.8,0,0,1,1,0.2,"relu",0,1,0.883545404213158,-17.9570935021297,0.392743050142928,4.10349436313931,0.226603920056546,0.518630326125717,0,0.630102690132816,-7.42940287283202,-0.342580336580135,1.7222049743337,0.0660522515240334,0.162552766030019,59.4
337,0.2,0.4,0.75,0,2,0.4,"relu",0.9,0.6,0.776973630113566,-21.9158736614567,0.19879884581803,2.02107146604518,0.0885543624875329,0.328252319092075,2,0.641047780481292,-6.55362556847042,-0.0214935431567847,1.55940842429985,0.0466836693998001,0.185745752358955,54.2
338,0,0.4,0,1,1,0.4,"relu",0,0.7,0.839240252347628,-20.7973512230981,0.272692977578842,2.45378318883014,0.160650712146083,0.422805916397799,0,0.625396132480285,-6.93644884251616,-0.0973659903033706,1.48626435609361,0.0587051329720183,0.157737324801004,58
339,0.6,0.4,0.75,0,1,0.4,"relu",0.7,0.1,0.804419904592395,-21.1092015709417,0.240230645196888,2.42227544207694,0.118223925844404,0.368325632643638,1.6,0.660075569991168,-6.581363716292,-0.0418122995135262,1.89070071703531,0.0602371179254472,0.205711151173004,51
340,0.2,0,0.25,1,2,0.4,"relu",0.8,0.7,0.813740593424435,-21.3567906971275,0.227856504244794,2.19104628395635,0.107640760846782,0.384227141226506,0.4,0.637700125554442,-6.5665344623488,-0.0231787468005678,1.60850483189493,0.0500660656989129,0.178888301247272,55.8
341,0,0.4,0,0.75,2,0.1,"relu",0.3,0.8,0.926048735570374,-14.7650972156897,0.528854417988238,8.02210809582568,0.33430311714405,0.637586512315615,0,0.651427268818253,-8.54131956527351,-0.836135724205878,2.78707271691593,0.0925864025616307,0.186086845962184,52.8
342,0.4,0.8,1,0,1,0.3,"relu",0.5,0.5,0.842362795436825,-19.5211079776583,0.313815463040211,3.21074263610408,0.159533262813216,0.432885919993364,0.4,0.657957632959984,-6.77051613421697,-0.116157471785565,2.22166000974846,0.0694302156684958,0.208381304109341,50.4
343,0.6,0.2,0.25,1,2,0.4,"relu",0.4,0.8,0.815773141926651,-21.2977957907213,0.229750777386745,2.19454434047895,0.105219267176209,0.389473043936066,0.2,0.643432937450784,-6.51694070717455,-0.00258196748679408,1.60328183313707,0.0482259032706738,0.183935324504221,55.6
344,0.4,0.2,1,0.75,2,0.4,"relu",0.5,1,0.772374278021975,-21.989176723449,0.194888036786938,2.00819961122412,0.0860939487706092,0.323485432190055,4,0.642879761003071,-6.50085876735707,0.00615181628980777,1.5740424870198,0.0450219279664548,0.182297626985901,57.4
345,0.2,0.2,0.5,0.75,1,0.4,"relu",0.6,0.6,0.8090665453852,-20.9103456574194,0.247063895975739,2.45215907837745,0.116219397739264,0.377858253852904,0.4,0.650231915667145,-6.60218702940273,-0.0421724856318832,1.79752140911369,0.0554376133756041,0.195977440827807,55
346,0.4,0,1,0.5,1,0.3,"relu",0.8,0.3,0.849643529224033,-19.2887163944465,0.32426829682608,3.34946571002467,0.166279961622931,0.443862408599277,0,0.663039371884314,-6.73595669668464,-0.108105401011423,2.18959503439197,0.0742153300507332,0.213323111928317,49
347,0,1,0.5,1,1,0.4,"relu",0,0,0.793056589868024,-22.4886802179387,0.195060194634236,1.84002472924873,0.101435047894516,0.342627247220432,1.2,0.620485445153205,-6.74489763178273,-0.0363668686347375,1.32411205566688,0.0435750413422496,0.153769391894707,65
348,0.2,0.4,1,0.25,2,0.3,"relu",0.9,0.8,0.824343740586288,-20.2990436451374,0.276885174474635,2.73915848801425,0.136831743333434,0.401801665786512,0.2,0.662428439510283,-6.61981325828561,-0.0557122053655915,1.86990335499595,0.0655795690237823,0.207065042927293,47
349,0.2,0.6,0.5,1,2,0.4,"relu",0.9,0.2,0.811517169475061,-21.3956328293343,0.223844994376517,2.20019247767076,0.101041613220365,0.377639204947058,0.6,0.64733036043292,-6.51125176283927,-0.0044598256734058,1.65645861622909,0.0499138365942971,0.187482580941236,54.8
350,0.2,0.8,1,0.25,2,0.4,"relu",0.1,0.4,0.787382409175567,-21.6006638994307,0.214117953491943,2.19129933952077,0.0955714549594202,0.343486666734739,1.8,0.645163654823664,-6.53168674503279,-0.00936152586996725,1.72371454015839,0.0505045021070667,0.187074236611112,52.8
351,1,0.4,0.5,0.25,2,0.3,"relu",0.8,0.6,0.826485411136986,-20.2247462761847,0.279417703925353,2.75249675229249,0.133602950470129,0.404680688319499,0.6,0.660938744112913,-6.6528521730628,-0.0716894014519946,1.85728883282442,0.0616822141722972,0.207984667971929,50.8
352,0.6,0.2,0,1,2,0.4,"relu",0,0.9,0.806714559769274,-21.9283279511332,0.223312908421006,2.08304350368546,0.133468410957875,0.371031582525039,0.2,0.617848059389558,-6.89304502214882,-0.0716001107338628,1.38550537819801,0.0520778343432603,0.14847899215449,64
353,0.4,0,1,0,1,0.2,"relu",0.6,0,0.891156257111786,-17.2561114025512,0.418738305962553,4.79364571165504,0.225851394797619,0.531326833963158,0,0.661509566094897,-7.31325028832842,-0.356623664691696,2.33134275364084,0.0814369432420708,0.210844807738728,47.2
354,0.4,0.8,1,0.25,1,0.1,"relu",0.5,0.7,0.906681957375787,-15.8075225869338,0.482214976238076,7.06636532140798,0.293206563448735,0.582612086872227,0,0.649219660551026,-8.39052651112357,-0.959477491509162,3.16618481748464,0.0881059235489271,0.1913476058627,55.8
355,0.6,0.2,0.25,0,2,0.4,"relu",0.3,0.9,0.778506931293279,-22.0177374508669,0.195544000951253,2.03646550838624,0.0898762199487378,0.327449991276979,2,0.641385788253144,-6.48364616838379,0.00804520419272485,1.54610234103927,0.0455045738965442,0.184499213192723,57.6
356,0.8,0.2,1,0.5,2,0.3,"relu",0.1,0.3,0.831456794880881,-20.1499845950359,0.284268562313219,2.73844556382602,0.140722457776959,0.409218802733308,0.2,0.659986850145831,-6.53302414610811,-0.0269338592274761,1.83018403448109,0.0649035179040978,0.211377710519496,50.4
357,0.4,0.6,0,0.5,2,0.2,"relu",0,0,0.862586210731809,-19.134745186428,0.339029958985759,3.31501249454244,0.187007625596832,0.470095462507028,0,0.636142033979121,-7.064027408502,-0.183033318496053,1.74937939619299,0.0680071757808901,0.17886327871421,56.2
358,1,0.6,0,0,1,0.3,"relu",0.6,0.2,0.876001255039433,-18.0579562748106,0.386026485359517,4.54929370519497,0.216198247996391,0.508537634283462,0,0.646631704266098,-7.31229101921625,-0.3073946530454,2.49346798883202,0.0755940655147947,0.187583825731671,55.8
359,0.2,0,1,0.75,2,0.4,"relu",0.8,0.8,0.76569228726833,-22.2776711237158,0.182288050027539,1.91877958697033,0.0811490894374525,0.313329768343392,3,0.63539851708459,-6.52906749859712,0.00558067709592848,1.49780698275962,0.0414340076976124,0.172324008830876,58
360,0.4,0.4,1,0.25,1,0.1,"relu",0.6,1,0.887021876704938,-16.9920724207021,0.430421484345848,5.63290242848739,0.247143586966584,0.533927220355476,0,0.659235074967481,-7.732863822448,-0.486560507303941,5.32904876639479,0.0786504862066675,0.197761195995763,50.8
361,0.2,0.4,0.75,0.5,2,0.1,"relu",0.6,1,0.896394791019829,-16.6388441314896,0.446301126459844,5.64561255057594,0.255055740174778,0.550988549789044,0,0.662389471542154,-7.57448181763922,-0.435759907147118,3.44296910418169,0.091746009195284,0.205835199201225,49.2
362,0.4,0.4,1,0.75,2,0.4,"relu",0.8,0.6,0.776490603119965,-21.9994632849972,0.195421468459483,1.97837690325112,0.0885244410139323,0.326912028188728,2.8,0.645009363449458,-6.43298445321243,0.0224916277996278,1.48638094423373,0.0458518288472486,0.18483167109731,54.4
363,0,0.2,0.25,0.5,1,0.2,"relu",0.9,1,0.893389519951803,-17.1889122039988,0.421551197382274,4.66729626038315,0.220122857598067,0.534242546697865,0,0.664174726038042,-7.26089138402445,-0.296920777043805,2.3562018984097,0.0788716088667872,0.212104660679493,48.2
364,0.6,0,1,0.5,1,0.4,"relu",0.1,0.9,0.808304578771046,-20.8972544887722,0.248773113941476,2.49769509904857,0.118378731555105,0.377687607508861,0.8,0.662518634852426,-6.54407257091332,-0.0244213938095368,1.73390883697989,0.058556633481997,0.206954072918451,51.8
365,0.6,0,0.5,0.25,1,0.1,"relu",0.2,0.8,0.886385186253371,-17.0114862404688,0.430006919392862,6.13676434664566,0.247416928329886,0.535615166308793,0.4,0.652337885963818,-7.82797678202849,-0.538354641117787,2.95256059532809,0.0833220007668989,0.197940824521236,52.8
366,0.6,0.4,0.5,1,1,0.1,"relu",0.4,0.1,0.894482519433759,-16.6926772052589,0.442355608655562,5.60074964063563,0.253366863808125,0.548182235087403,0,0.654771164219254,-7.70340708400707,-0.477761323381865,2.53512204571753,0.0821367485384747,0.19887675513575,48.8
367,0.4,1,1,0.75,1,0.2,"relu",0.4,1,0.878378108044656,-17.8243123165618,0.392694524246414,4.40912192369145,0.205834939332173,0.504007965786183,0,0.667041273817571,-7.06298206811482,-0.220379370192566,2.3391087308021,0.0785136201706263,0.214425400191608,48.2
368,0.8,0.4,0.75,0.25,1,0.1,"relu",0,0.8,0.866219234759249,-18.4684216233134,0.367632475700999,3.91466136298165,0.203592701129737,0.480796056020644,0,0.639434633234835,-7.43652599109705,-0.352686937736222,1.98723887557881,0.0723271828124633,0.183281235447607,55
369,0.8,0.4,0.25,0.75,1,0.2,"relu",1,0.3,0.890306391897312,-17.3492949356939,0.41446556527903,4.64622634735497,0.228016524531029,0.531269519196497,0,0.663207179296094,-7.15882701771869,-0.247887780113919,2.57237233281764,0.0822436987245089,0.214678225644355,52.6
370,0.2,1,0.5,0,2,0.1,"relu",0.7,0.6,0.897288550925711,-16.6643000870086,0.444263786806807,5.55394382955091,0.2577472759393,0.549630923039904,0,0.661206524781096,-7.46470002608614,-0.429325476834979,2.58958701082049,0.0909433258521754,0.209124330698296,50.6
371,0.8,0.6,0.25,0,2,0.1,"relu",0.4,0,0.894788401644476,-16.7722452963815,0.43945175487321,5.38690350123321,0.254281152386787,0.545476854960125,0,0.656157061979572,-7.47157055074185,-0.405593247160686,8.87741982431006,0.0861816546827119,0.201328605951163,53.4
372,0.8,0,0,0.25,1,0.4,"relu",0.6,1,0.840714924326195,-19.7218247753733,0.309955137640131,3.40013662042415,0.170311925807512,0.437783452370612,0,0.643308349233511,-6.93629394255192,-0.133555929812275,2.05571301591264,0.0656889588084005,0.181576901497626,54.2
373,0.4,1,0.25,0,2,0.3,"relu",0.5,0.5,0.819899509239385,-20.4375040863745,0.269035133087567,2.58867234887585,0.131249910057635,0.393299379570065,0.6,0.665760497570821,-6.57077301070402,-0.0498888612268947,1.85623365431911,0.066993694735824,0.213411663395028,48.6
374,0.4,0.2,0.25,0.5,1,0.3,"relu",0.9,0.5,0.851477759517742,-19.3099802650413,0.323330365670742,3.23600067924537,0.163928785703831,0.446822970145641,0.4,0.662901437906292,-6.77478757768853,-0.123056800440152,2.01746543115124,0.0704649109896549,0.208460913352598,51.2
375,0.4,0.4,0.5,0.5,2,0.3,"relu",0.4,0.6,0.824581405865298,-20.1875260174481,0.280947761580247,2.85761136985742,0.137654783088736,0.404500105345041,0.8,0.66905865657931,-6.5999177631055,-0.0602621749709648,1.9048339712412,0.0668575441409488,0.21849258839429,48.8
376,0,0,0,0.25,2,0.4,"relu",0.4,0.6,0.844536481794401,-19.6251353344727,0.312098367988189,3.17577698338911,0.163721336144448,0.441596879680047,0,0.634779867726579,-6.94043207624496,-0.14144357193645,1.8865744358019,0.0607960790824147,0.168958520745065,58
377,1,1,0,0.25,2,0.4,"relu",0,0.4,0.810803848863612,-21.8673877540564,0.225917382769218,2.10684507565493,0.135389199586741,0.377777201785507,0.4,0.616205943015858,-6.78341220618391,-0.0311862929988647,1.3446566379606,0.0480685433565391,0.144043355603621,64.8
378,0.6,0.2,0.25,0.25,2,0.1,"relu",0.9,0.1,0.892305919957967,-16.9530235608492,0.431424660486781,5.22342994605149,0.250695827632953,0.540173060259763,0,0.64488415119904,-7.43551750514022,-0.359042483599931,2.29607481786497,0.079208011349944,0.188590561506227,52.8
379,0.4,1,0,0.5,2,0.2,"relu",0.7,0.2,0.893884509344196,-17.0557257040082,0.43029275334551,5.14445314347775,0.2576958617239,0.54604315226672,0,0.648886995246971,-7.42468584353884,-0.33984728095777,2.30668841859349,0.0845676204673283,0.186787375119774,54.2
380,0.8,1,0.25,0.75,2,0.2,"relu",0.3,1,0.853862216787769,-18.9720878329563,0.337501875066373,3.49093583066926,0.171902983070678,0.454945272943973,0.8,0.661971203526779,-6.91682988034598,-0.176168371137704,2.11585839719516,0.0716544724313118,0.204654126837205,49.8
381,0,0.4,0.5,0,1,0.3,"relu",0.2,0.9,0.870581788319896,-18.531124502291,0.359317634885471,3.59547079354145,0.17382450906249,0.480213372045313,0,0.663176353108359,-6.88677390540566,-0.151761256277658,2.09421347846461,0.071405223300626,0.207281946282449,52.6
382,0.6,1,0.5,0,2,0.4,"relu",0,0.2,0.739576833501362,-24.0447024330806,0.136621969088703,1.54786442643625,0.0751917897564023,0.272733618483625,6.2,0.608565632450475,-6.73842545095999,0.000253399275255884,1.23678135005794,0.0333905065427643,0.13553854571256,68.8
383,0.8,1,1,0,2,0.1,"relu",0.6,0.1,0.896763536053671,-16.7063900464566,0.442490269276185,5.42855128348563,0.251005360451271,0.545913499505338,0,0.663506212880115,-7.60511723770649,-0.440242485255394,3.06733412705558,0.0885592940234132,0.208048336871827,49.2
384,0,0.8,0.75,0.25,1,0.2,"relu",0.8,0.4,0.90443794865532,-16.5266397977516,0.450728472868445,5.44380317267329,0.246689534161602,0.561997311892876,0,0.663700444477367,-7.4265178607046,-0.372654259032265,2.36478571240619,0.0851648905791824,0.213570038401885,51.6
385,0.4,1,0,0.75,1,0.3,"relu",0.5,0.2,0.87350740182109,-18.1794439325921,0.380670198750511,4.40185850330854,0.217237028166157,0.503842914690542,0,0.6515744812649,-7.16396780495384,-0.240761821230034,3.01635992753756,0.0799196803648222,0.192475451243847,52.2
386,0.2,0.8,0.25,0.75,1,0.1,"relu",0.1,0.9,0.8942637699486,-16.6442601938068,0.444976437008937,5.84199545305917,0.260556068355704,0.547683976442196,0,0.662261481056693,-7.76278091211725,-0.488129397829488,2.88923897484009,0.0849567350971194,0.199922095691934,48.4
387,0.6,0.4,0.5,0,2,0.4,"relu",0.8,0.2,0.770762249407653,-21.9971525498832,0.196303070012352,2.05562746162853,0.0917180674596386,0.320599271244671,1.6,0.652357440417528,-6.48137501094756,-0.0018753376036376,1.58225914148196,0.0505453950785261,0.195863096222176,50.8
388,0.4,0.4,0.75,0.25,2,0.4,"relu",0.6,0.1,0.784517192524585,-21.7818943478138,0.206496761875094,2.08194898910658,0.0954484747587419,0.336957093486345,1.4,0.647996074705871,-6.52318452884244,-0.0103216547540624,1.5470561957076,0.0502488708845232,0.194777349019976,56
389,1,0,0.25,0.5,1,0.4,"relu",0.1,0.7,0.809642926503372,-20.9280784368283,0.246972748973668,2.52525386505407,0.117703587550734,0.378505249764456,0.6,0.658028198876167,-6.47530798668051,-0.00272448762386593,1.95960514530546,0.0577172918106458,0.208567688139473,52.2
390,0,0,0,0.25,1,0.3,"relu",0.5,0,0.899913582687114,-16.9199479809416,0.435737128831025,5.13561533514072,0.241267971908284,0.556290242206126,0,0.651542240099502,-7.46686028700387,-0.367351997898734,2.49686675289866,0.0778002320913988,0.192297003625479,52.4
391,0.8,0.8,0.25,0,2,0.2,"relu",0,1,0.819052835828494,-20.7230401924124,0.264625572770438,2.50196298878004,0.137453097364986,0.390452091739038,0.4,0.632660464921217,-6.78534325816132,-0.0794687867627943,1.64891701053569,0.0575579921567719,0.168145834513908,62.4
392,0.2,0.4,0.5,0.5,1,0.3,"relu",0.9,1,0.837494229968344,-19.8131572553882,0.300858186939827,3.09330825125894,0.150514564624071,0.424431794826675,0.4,0.662219094782737,-6.70657991675501,-0.0860427198848019,2.17349906895032,0.0683372955830398,0.210466547497837,52.4
393,0.2,0,0,1,1,0.4,"relu",0.9,0.6,0.843067431422746,-19.6217657941688,0.314322762851243,3.43159673321467,0.173843616638803,0.441985332291319,0,0.64449480027278,-6.92112091921405,-0.135001248477041,2.1804645025098,0.0714928103733015,0.19058384560143,56.8
394,1,0.8,1,1,2,0.3,"relu",0.1,0.6,0.83477748341855,-20.0883099689661,0.286157131294003,2.8185453853721,0.138761961626191,0.416156170294092,0.2,0.669036610243079,-6.58386955167782,-0.0515213588820251,2.10294432357175,0.067017711289186,0.21828956845333,47.6
395,1,0.8,0.5,0.25,1,0.2,"relu",0.4,0.7,0.875714454042661,-18.0321969501882,0.383383739773263,4.24414896998639,0.206719903524593,0.498113187018942,0,0.666803901932023,-7.13322719404929,-0.262690634009548,2.16289900555252,0.0796385265873849,0.20911984891469,47
396,0.6,0,0,1,2,0.3,"relu",0,0.7,0.83490712356613,-20.5149036798311,0.278946426521254,2.59406654925061,0.156998400470957,0.418435122368106,0.2,0.62823390501365,-6.87046593780029,-0.105849434441779,1.53125530259732,0.0583182844575583,0.162606058526384,59.6
397,1,0,0.75,0,1,0.2,"relu",1,0.4,0.88026154967514,-17.8435046603314,0.391636003287507,4.28012576290854,0.211028246933429,0.506449877975059,0.2,0.656132287791753,-7.15215587987643,-0.254604109535305,2.22106799845192,0.0761242665233732,0.202168727951471,52
398,1,0.4,0,0,1,0.1,"relu",0.7,0.5,0.917462616521832,-15.0899387751747,0.515366166640703,8.51096290873264,0.329827227043763,0.620139126887074,0,0.64846127430142,-8.4721558746086,-0.787743184814774,7.31195889203534,0.0896488781806499,0.187550974340931,55.4
